Track ID,Name,Artist,Album,Genre,2014-05-25 14:01:07,Play Count,Location
106880,I've Been Trying,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-17 15:48:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/13%20I've%20Been%20Trying.mp3
106876,Hey Jude,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-14 19:55:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/11%20Hey%20Jude.mp3
106874,Humpin',The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-05-23 23:46:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/10%20Humpin'.mp3
106872,Yesterday,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-05-20 08:49:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/09%20Yesterday.mp3
106870,Street Walker,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-12 00:12:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/08%20Street%20Walker.mp3
106868,Don't Stop Dancing (To This Music) Part 2,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-05-28 16:50:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/07%20Don't%20Stop%20Dancing%20(To%20This%20Music)%20Part%202.mp3
106866,Grab This Thing,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-18 10:07:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/06%20Grab%20This%20Thing.mp3
106864,Jiving 'Round,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-02 22:36:04,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/05%20Jiving%20'Round.mp3
106862,Funky Thang,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-08 04:19:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/04%20Funky%20Thang.mp3
106860,In The Hole,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-13 11:23:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/03%20In%20The%20Hole.mp3
106858,If This World Was Mine,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-15 07:56:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/02%20If%20This%20World%20Was%20Mine.mp3
106856,Don't Stop Dancing (To This Music) Part 1,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-05-30 06:45:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/01%20Don't%20Stop%20Dancing%20(To%20This%20Music)%20Part%201.mp3
106854,I'll Dance (1978),The Bar-Kays,Best Of Bar-kays,Funk,2014-06-03 04:32:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Best%20Of%20Bar-kays/08%20I'll%20Dance%20(1978).mp3
106878,Baby I Love You,The Bar-Kays,Black Rock / Gotta Groove,Funk,2014-06-16 11:43:57,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Black%20Rock%20_%20Gotta%20Groove/12%20Baby%20I%20Love%20You.mp3
107028,Freaky Behaviour,The Bar-Kays,Nightcruising,Funk,2014-06-06 04:16:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Nightcruising/04%20Freaky%20Behaviour.mp3
107026,Feel Like Im Fall In Love,The Bar-Kays,Nightcruising,Funk,2014-06-04 03:00:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Nightcruising/03%20Feel%20Like%20Im%20Fall%20In%20Love.mp3
107032,Unforgettable Dream,The Bar-Kays,Nightcruising,Funk,2014-06-04 06:56:36,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Bar-Kays/Nightcruising/06%20Unforgettable%20Dream.mp3
78166,Promise You'll Stay,L.T.D.,Devotion,Funk,2014-05-23 12:40:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Devotion/07%20Promise%20You'll%20Stay.mp3
78164,Sometimes,L.T.D.,Devotion,Funk,2014-06-11 11:49:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Devotion/06%20Sometimes.mp3
78162,Danc 'n' Sing 'n',L.T.D.,Devotion,Funk,2014-06-07 13:48:38,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Devotion/05%20Danc%20'n'%20Sing%20'n'.mp3
78160,Say That You'll Be Mine,L.T.D.,Devotion,Funk,2014-06-11 10:15:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Devotion/04%20Say%20That%20You'll%20Be%20Mine.mp3
78158,Stand Up,L.T.D.,Devotion,Funk,2014-05-25 16:05:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Devotion/03%20Stand%20Up.mp3
78156,One On One,L.T.D.,Devotion,Funk,2014-06-09 21:50:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/L.T.D_/Devotion/01%20One%20On%20One.mp3
71582,Opening,Johnny Pate,<Unknown>,Funk,2014-06-13 04:58:22,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Johnny%20Pate/_Unknown_/22%20Opening.mp3
70346,Cave Man (Troglodyte),Jimmy Castor ,RCA: The 1st Note in Black Music - Disc 3,Funk,2014-05-25 23:10:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jimmy%20Castor/RCA_%20The%201st%20Note%20in%20Black%20Music%20-%20Disc%203/10%20Cave%20Man%20(Troglodyte).mp3
66244,I got my mind made up - 5A,Instant Funk ,,Funk,2014-05-26 17:08:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Instant%20Funk/Unknown%20Album/I%20got%20my%20mind%20made%20up%20-%205A.mp3
65778,Could Heaven Ever Be Like this,Idris Muhammad,Mastercuts: Classic Jazz-Funk,Funk,2014-05-30 09:43:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Idris%20Muhammad/Mastercuts_%20Classic%20Jazz-Funk/01%20Could%20Heaven%20Ever%20Be%20Like%20this.mp3
109008,Oops Up Side Your Head - 9A,The Gap Band,"The 12"" Collection And More",Funk,2014-05-30 19:44:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%2012_%20Collection%20And%20More/01%20Oops%20Up%20Side%20Your%20Head%20-%209A.mp3
62340,I'm Gonna Git You Sucka,Gap Band,Straight From The Heart,Funk,2014-06-13 01:38:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gap%20Band/Straight%20From%20The%20Heart/I'm%20Gonna%20Git%20You%20Sucka.mp3
109038,Listen To The Music,The Gap Band,The Gap Band VI - Strike a Groove - 1983,Funk,2014-06-03 08:17:58,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20Gap%20Band/The%20Gap%20Band%20VI%20-%20Strike%20a%20Groove%20-%201983/04%20Listen%20To%20The%20Music.mp3
61448,One Nation Under A Groove - 9A/10A,Funkadelic,One Nation Under A Groove,Funk,2014-06-07 20:35:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Funkadelic/One%20Nation%20Under%20A%20Groove/01%20One%20Nation%20Under%20A%20Groove%20-%209A_10A.mp3
61444,KNEE DEEP - 4A/5A,Funkadelic,Comunidade Freestyle Music B.H,Funk,2014-06-07 19:06:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Funkadelic/Comunidade%20Freestyle%20Music%20B.H/02%20KNEE%20DEEP%20-%204A_5A.mp3
60690,apostrophe,Frank Zappa,<Unknown>,Funk,2014-05-28 20:21:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Frank%20Zappa/_Unknown_/apostrophe.mp3
58074,Tiny Sticks,ESG,A South Bronx Story,Funk,2014-06-17 19:25:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/ESG/A%20South%20Bronx%20Story/06%20Tiny%20Sticks.mp3
48366,Future Shock,Curtis Mayfield & The Impressi,,Funk,2014-06-06 15:32:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Curtis%20Mayfield%20&%20The%20Impressi/Unknown%20Album/Future%20Shock.mp3
29812,Tumba Rhumba (7' single B-side,A Certain Ratio,<Unknown>,Funk,2014-06-16 19:23:52,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/A%20Certain%20Ratio/_Unknown_/10%20Tumba%20Rhumba%20(7'%20single%20B-side.mp3
43798,Wonder Worm (long Ver) {captai,Captain Sky,The Adventures Of Captain Sky,Funk,2014-06-18 16:40:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Captain%20Sky/The%20Adventures%20Of%20Captain%20Sky/Wonder%20Worm%20(long%20Ver)%20%7Bcaptai.mp3
43584,She's Strange - 4A,Cameo,Keep It Hot [Bonus Tracks],Funk,2014-05-29 02:08:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cameo/Keep%20It%20Hot%20%5BBonus%20Tracks%5D/03%20She's%20Strange%20-%204A.mp3
43612,It's Over,Cameo,The Best Of Cameo,Funk,2014-05-25 22:39:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Cameo/The%20Best%20Of%20Cameo/14%20It's%20Over.mp3
